Datetime,Close,High,Low,Open,Volume
2026-05-22 12:15:00+05:30,1863.9000244140625,1869.300048828125,1863.5,1868.0,3435
2026-05-22 12:30:00+05:30,1871.0,1872.0999755859375,1861.699951171875,1863.5,10671
2026-05-22 12:45:00+05:30,1868.4000244140625,1873.5,1867.5,1871.0,11319
2026-05-22 13:00:00+05:30,1870.5,1871.5,1867.0,1868.4000244140625,13006
2026-05-22 13:15:00+05:30,1870.300048828125,1872.9000244140625,1869.4000244140625,1870.5,6581
2026-05-22 13:30:00+05:30,1873.9000244140625,1875.9000244140625,1870.5,1870.5,5012
2026-05-22 13:45:00+05:30,1876.9000244140625,1879.0,1873.5,1873.9000244140625,8883
2026-05-22 14:00:00+05:30,1874.199951171875,1876.9000244140625,1870.699951171875,1876.800048828125,5286
2026-05-22 14:15:00+05:30,1875.9000244140625,1878.0999755859375,1873.5,1874.199951171875,10167
2026-05-22 14:30:00+05:30,1876.699951171875,1878.4000244140625,1871.0999755859375,1875.4000244140625,9344
2026-05-22 14:45:00+05:30,1882.9000244140625,1884.300048828125,1875.800048828125,1875.800048828125,9657
2026-05-22 15:00:00+05:30,1882.0,1882.800048828125,1875.0999755859375,1882.5999755859375,31541
2026-05-22 15:15:00+05:30,1885.0,1885.0,1879.0,1882.0,50179
2026-05-25 09:15:00+05:30,1893.4000244140625,1900.0,1877.9000244140625,1900.0,34094
2026-05-25 09:30:00+05:30,1891.800048828125,1895.0999755859375,1887.9000244140625,1893.4000244140625,13278
2026-05-25 09:45:00+05:30,1894.5999755859375,1898.0,1890.5999755859375,1892.300048828125,7946
2026-05-25 10:00:00+05:30,1891.5999755859375,1894.5999755859375,1889.4000244140625,1894.5999755859375,6046
2026-05-25 10:15:00+05:30,1896.699951171875,1897.9000244140625,1891.5,1892.199951171875,6668
2026-05-25 10:30:00+05:30,1893.199951171875,1897.5999755859375,1891.0,1897.199951171875,9121
2026-05-25 10:45:00+05:30,1889.0,1897.5999755859375,1889.0,1893.0,11575
2026-05-25 11:00:00+05:30,1883.0999755859375,1891.0999755859375,1881.699951171875,1889.0,17927
2026-05-25 11:15:00+05:30,1888.5999755859375,1889.0,1881.800048828125,1883.0999755859375,73438
2026-05-25 11:30:00+05:30,1898.300048828125,1899.0,1885.0999755859375,1888.0,11459
2026-05-25 11:45:00+05:30,1893.4000244140625,1899.0999755859375,1893.0,1899.0999755859375,22574
2026-05-25 12:00:00+05:30,1893.9000244140625,1895.5,1889.5999755859375,1893.5,26488
2026-05-25 12:15:00+05:30,1895.0999755859375,1898.699951171875,1893.300048828125,1893.9000244140625,25684
2026-05-25 12:30:00+05:30,1895.0,1899.800048828125,1893.5999755859375,1895.4000244140625,26243
2026-05-25 12:45:00+05:30,1890.9000244140625,1895.4000244140625,1890.699951171875,1895.4000244140625,22265
2026-05-25 13:00:00+05:30,1891.9000244140625,1894.300048828125,1889.0,1891.5999755859375,20350
2026-05-25 13:15:00+05:30,1886.699951171875,1893.5999755859375,1883.0,1891.9000244140625,22353
2026-05-25 13:30:00+05:30,1885.5,1891.800048828125,1884.5999755859375,1887.5999755859375,21590
2026-05-25 13:45:00+05:30,1890.300048828125,1893.5,1885.0999755859375,1886.0999755859375,18245
2026-05-25 14:00:00+05:30,1896.0999755859375,1896.0999755859375,1885.4000244140625,1890.699951171875,22000
2026-05-25 14:15:00+05:30,1897.0,1899.800048828125,1894.800048828125,1895.800048828125,22261
2026-05-25 14:30:00+05:30,1895.4000244140625,1897.699951171875,1892.300048828125,1896.699951171875,25836
2026-05-25 14:45:00+05:30,1897.0,1898.0,1894.300048828125,1895.5,22093
2026-05-25 15:00:00+05:30,1901.5,1902.699951171875,1896.300048828125,1896.9000244140625,46539
2026-05-25 15:15:00+05:30,1898.0,1901.9000244140625,1896.5999755859375,1901.9000244140625,43329
2026-05-26 09:15:00+05:30,1887.800048828125,1897.699951171875,1880.300048828125,1897.699951171875,9158
2026-05-26 09:30:00+05:30,1888.699951171875,1889.9000244140625,1884.300048828125,1887.300048828125,7185
2026-05-26 09:45:00+05:30,1888.0999755859375,1889.5,1884.5,1888.5,9408
2026-05-26 10:00:00+05:30,1883.0999755859375,1888.699951171875,1880.800048828125,1888.0,6776
2026-05-26 10:15:00+05:30,1878.5999755859375,1884.800048828125,1878.300048828125,1882.800048828125,9318
2026-05-26 10:30:00+05:30,1868.300048828125,1878.5999755859375,1862.0,1878.0999755859375,47397
2026-05-26 10:45:00+05:30,1866.0,1869.699951171875,1859.0,1868.199951171875,41725
2026-05-26 11:00:00+05:30,1871.699951171875,1879.800048828125,1865.5,1865.5,70826
2026-05-26 11:15:00+05:30,1874.0,1875.800048828125,1871.699951171875,1871.699951171875,62128
2026-05-26 11:30:00+05:30,1876.0999755859375,1877.9000244140625,1870.0,1874.4000244140625,65767
2026-05-26 11:45:00+05:30,1874.5999755859375,1877.800048828125,1873.199951171875,1876.0999755859375,45732
2026-05-26 12:00:00+05:30,1876.300048828125,1878.5999755859375,1874.0,1875.199951171875,60027
2026-05-26 12:15:00+05:30,1875.5,1877.0,1872.800048828125,1875.4000244140625,55846
2026-05-26 12:30:00+05:30,1872.0,1877.0,1871.800048828125,1875.699951171875,68480
2026-05-26 12:45:00+05:30,1875.800048828125,1876.5999755859375,1869.0,1871.699951171875,73904
2026-05-26 13:00:00+05:30,1878.0,1878.800048828125,1869.699951171875,1875.800048828125,87953
2026-05-26 13:15:00+05:30,1875.0,1878.9000244140625,1874.0,1878.0,43266
2026-05-26 13:30:00+05:30,1878.0,1878.800048828125,1874.199951171875,1875.0,34873
2026-05-26 13:45:00+05:30,1875.800048828125,1881.4000244140625,1874.699951171875,1878.0,182738
2026-05-26 14:00:00+05:30,1873.4000244140625,1878.800048828125,1871.0,1876.300048828125,158128
2026-05-26 14:15:00+05:30,1875.0,1877.5999755859375,1873.0,1873.699951171875,38284
2026-05-26 14:30:00+05:30,1868.5999755859375,1875.800048828125,1868.300048828125,1874.699951171875,83061
2026-05-26 14:45:00+05:30,1873.0,1874.0,1867.9000244140625,1868.699951171875,12214
2026-05-26 15:00:00+05:30,1872.800048828125,1874.199951171875,1869.199951171875,1873.199951171875,40833
2026-05-26 15:15:00+05:30,1880.0,1885.0,1871.5999755859375,1872.800048828125,47508
2026-05-27 09:15:00+05:30,1866.0,1894.0999755859375,1866.0,1877.9000244140625,22906
2026-05-27 09:30:00+05:30,1877.4000244140625,1881.9000244140625,1858.800048828125,1865.0999755859375,46575
2026-05-27 09:45:00+05:30,1936.5,1938.199951171875,1875.300048828125,1876.9000244140625,149069
2026-05-27 10:00:00+05:30,1928.199951171875,1942.5,1924.0,1937.0999755859375,107064
2026-05-27 10:15:00+05:30,1930.800048828125,1934.0,1927.0999755859375,1928.0,20173
2026-05-27 10:30:00+05:30,1926.300048828125,1932.0,1921.4000244140625,1931.5,33714
2026-05-27 10:45:00+05:30,1926.800048828125,1927.0,1922.300048828125,1926.0,11979
2026-05-27 11:00:00+05:30,1914.5999755859375,1928.0,1914.0999755859375,1926.300048828125,17287
2026-05-27 11:15:00+05:30,1928.5,1929.800048828125,1914.4000244140625,1914.4000244140625,29105
2026-05-27 11:30:00+05:30,1926.4000244140625,1931.0,1925.9000244140625,1928.0,8391
2026-05-27 11:45:00+05:30,1917.4000244140625,1926.4000244140625,1916.800048828125,1925.9000244140625,8692
2026-05-27 12:00:00+05:30,1916.5,1919.5999755859375,1915.5999755859375,1917.4000244140625,5188
2026-05-27 12:15:00+05:30,1903.800048828125,1917.9000244140625,1903.5,1916.4000244140625,18299
2026-05-27 12:30:00+05:30,1885.5999755859375,1903.800048828125,1871.199951171875,1903.800048828125,97397
2026-05-27 12:45:00+05:30,1875.5,1890.4000244140625,1872.800048828125,1889.699951171875,29403
2026-05-27 13:00:00+05:30,1873.0,1877.800048828125,1872.199951171875,1876.4000244140625,8031
2026-05-27 13:15:00+05:30,1871.300048828125,1877.0,1868.9000244140625,1873.0,20356
2026-05-27 13:30:00+05:30,1872.800048828125,1885.800048828125,1871.300048828125,1871.300048828125,14181
2026-05-27 13:45:00+05:30,1874.199951171875,1874.699951171875,1871.199951171875,1872.5999755859375,7434
2026-05-27 14:00:00+05:30,1870.800048828125,1874.800048828125,1870.199951171875,1873.699951171875,4858
2026-05-27 14:15:00+05:30,1862.199951171875,1873.300048828125,1859.199951171875,1870.800048828125,19306
2026-05-27 14:30:00+05:30,1868.699951171875,1869.199951171875,1854.800048828125,1861.4000244140625,27675
2026-05-27 14:45:00+05:30,1870.4000244140625,1871.9000244140625,1862.800048828125,1868.0999755859375,17908
2026-05-27 15:00:00+05:30,1868.699951171875,1869.9000244140625,1866.199951171875,1868.4000244140625,33883
2026-05-27 15:15:00+05:30,1862.0,1870.199951171875,1861.300048828125,1868.699951171875,34869
2026-05-29 09:15:00+05:30,1877.4000244140625,1896.5999755859375,1858.9000244140625,1896.5999755859375,63141
2026-05-29 09:30:00+05:30,1861.5,1879.800048828125,1861.0999755859375,1875.0,64788
2026-05-29 09:45:00+05:30,1853.0,1868.4000244140625,1853.0,1861.0999755859375,72889
2026-05-29 10:00:00+05:30,1857.4000244140625,1862.4000244140625,1849.9000244140625,1853.5999755859375,81258
2026-05-29 10:15:00+05:30,1861.0,1863.0999755859375,1856.199951171875,1857.4000244140625,17691
2026-05-29 10:30:00+05:30,1859.300048828125,1863.5999755859375,1858.0999755859375,1861.0,17431
2026-05-29 10:45:00+05:30,1856.9000244140625,1861.5,1854.4000244140625,1858.300048828125,36849
2026-05-29 11:00:00+05:30,1850.5999755859375,1858.5,1849.9000244140625,1856.9000244140625,34840
2026-05-29 11:15:00+05:30,1853.5,1856.0999755859375,1850.0,1850.5999755859375,9023
2026-05-29 11:30:00+05:30,1848.800048828125,1858.5,1848.300048828125,1853.699951171875,56204
2026-05-29 11:45:00+05:30,1848.0,1850.300048828125,1846.0999755859375,1848.5999755859375,23419
2026-05-29 12:00:00+05:30,1840.9000244140625,1848.800048828125,1840.9000244140625,1847.5,23395
2026-05-29 12:15:00+05:30,1845.199951171875,1845.199951171875,1839.0,1840.800048828125,17506
2026-05-29 12:30:00+05:30,1845.5,1847.0,1841.5999755859375,1845.4000244140625,13005
2026-05-29 12:45:00+05:30,1844.699951171875,1846.0,1842.0999755859375,1846.0,20901
2026-05-29 13:00:00+05:30,1836.800048828125,1845.300048828125,1836.800048828125,1845.300048828125,36225
2026-05-29 13:15:00+05:30,1838.9000244140625,1840.9000244140625,1833.800048828125,1836.5999755859375,22107
2026-05-29 13:30:00+05:30,1839.800048828125,1844.300048828125,1838.5,1839.0999755859375,10824
2026-05-29 13:45:00+05:30,1845.4000244140625,1845.4000244140625,1839.0999755859375,1839.9000244140625,4780
2026-05-29 14:00:00+05:30,1841.9000244140625,1846.0,1840.0,1846.0,8249
2026-05-29 14:15:00+05:30,1844.9000244140625,1847.5,1841.0,1842.5999755859375,12705
2026-05-29 14:30:00+05:30,1853.5,1854.0,1844.300048828125,1844.300048828125,14612
2026-05-29 14:45:00+05:30,1852.300048828125,1859.0,1850.9000244140625,1853.0,15751
2026-05-29 15:00:00+05:30,1827.0999755859375,1854.4000244140625,1826.5,1852.4000244140625,649333
2026-05-29 15:15:00+05:30,1831.9000244140625,1843.4000244140625,1820.9000244140625,1826.9000244140625,575165
2026-06-01 09:15:00+05:30,1805.0999755859375,1839.4000244140625,1805.0999755859375,1839.4000244140625,50094
2026-06-01 09:30:00+05:30,1806.4000244140625,1809.199951171875,1793.300048828125,1804.300048828125,103164
2026-06-01 09:45:00+05:30,1805.0999755859375,1810.0,1798.300048828125,1803.800048828125,73475
2026-06-01 10:00:00+05:30,1809.9000244140625,1811.699951171875,1802.199951171875,1804.5999755859375,35515
2026-06-01 10:15:00+05:30,1803.699951171875,1810.5,1801.5,1809.800048828125,20363
2026-06-01 10:30:00+05:30,1810.9000244140625,1811.699951171875,1801.5999755859375,1803.199951171875,28296
2026-06-01 10:45:00+05:30,1820.9000244140625,1824.300048828125,1809.300048828125,1810.4000244140625,22081
2026-06-01 11:00:00+05:30,1825.0,1826.9000244140625,1820.699951171875,1820.9000244140625,16238
2026-06-01 11:15:00+05:30,1821.5999755859375,1825.5,1819.4000244140625,1824.5,34134
2026-06-01 11:30:00+05:30,1814.800048828125,1822.199951171875,1812.0,1821.5999755859375,23386
2026-06-01 11:45:00+05:30,1802.0,1815.300048828125,1801.199951171875,1814.300048828125,23910
2026-06-01 12:00:00+05:30,1808.4000244140625,1808.800048828125,1801.0,1801.5999755859375,17246
2026-06-01 12:15:00+05:30,1808.9000244140625,1810.5,1804.5,1808.300048828125,18486
2026-06-01 12:30:00+05:30,1807.699951171875,1810.300048828125,1806.0,1808.9000244140625,15308
2026-06-01 12:45:00+05:30,1810.0,1813.0999755859375,1804.199951171875,1807.4000244140625,24581
2026-06-01 13:00:00+05:30,1801.800048828125,1810.4000244140625,1797.300048828125,1809.5,18480
2026-06-01 13:15:00+05:30,1801.300048828125,1803.5999755859375,1798.0999755859375,1801.300048828125,14366
2026-06-01 13:30:00+05:30,1805.5,1813.5999755859375,1801.5,1801.5,16067
2026-06-01 13:45:00+05:30,1799.5,1806.9000244140625,1798.5999755859375,1805.0999755859375,7783
2026-06-01 14:00:00+05:30,1794.699951171875,1799.300048828125,1794.0,1798.5999755859375,13794
2026-06-01 14:15:00+05:30,1791.0999755859375,1797.5,1790.0,1794.0999755859375,22293
2026-06-01 14:30:00+05:30,1791.5999755859375,1795.199951171875,1789.0,1791.0999755859375,52043
2026-06-01 14:45:00+05:30,1786.5,1795.5999755859375,1785.800048828125,1791.5999755859375,53742
2026-06-01 15:00:00+05:30,1789.0,1790.0,1784.0,1785.0,91570
2026-06-01 15:15:00+05:30,1798.0,1800.0,1785.699951171875,1788.199951171875,115607
2026-06-02 09:15:00+05:30,1779.199951171875,1785.800048828125,1766.0,1773.199951171875,39319
2026-06-02 09:30:00+05:30,1782.699951171875,1794.199951171875,1780.0,1784.4000244140625,61551
2026-06-02 09:45:00+05:30,1781.9000244140625,1786.699951171875,1777.9000244140625,1781.9000244140625,50726
2026-06-02 10:00:00+05:30,1775.300048828125,1785.0,1775.0,1781.9000244140625,29792
2026-06-02 10:15:00+05:30,1778.300048828125,1782.5,1770.800048828125,1775.300048828125,34189
2026-06-02 10:30:00+05:30,1771.199951171875,1780.5,1769.800048828125,1778.800048828125,27781
2026-06-02 10:45:00+05:30,1753.5999755859375,1771.9000244140625,1753.0999755859375,1771.199951171875,87445
2026-06-02 11:00:00+05:30,1752.9000244140625,1761.5,1751.0,1754.300048828125,45842
2026-06-02 11:15:00+05:30,1753.300048828125,1757.800048828125,1750.300048828125,1754.199951171875,33279
2026-06-02 11:30:00+05:30,1746.0999755859375,1753.5,1745.4000244140625,1752.300048828125,49288
2026-06-02 11:45:00+05:30,1740.0,1748.5,1736.699951171875,1747.5,66334
2026-06-02 12:00:00+05:30,1742.5,1744.300048828125,1738.699951171875,1739.9000244140625,41798
2026-06-02 12:15:00+05:30,1742.699951171875,1747.699951171875,1739.0,1742.800048828125,45344
2026-06-02 12:30:00+05:30,1746.0999755859375,1746.9000244140625,1740.300048828125,1742.199951171875,26345
2026-06-02 12:45:00+05:30,1755.199951171875,1759.300048828125,1744.699951171875,1745.4000244140625,182424
2026-06-02 13:00:00+05:30,1751.699951171875,1756.199951171875,1747.699951171875,1755.0,108933
2026-06-02 13:15:00+05:30,1762.0999755859375,1764.5,1750.5,1752.300048828125,61409
2026-06-02 13:30:00+05:30,1772.9000244140625,1774.800048828125,1762.199951171875,1762.9000244140625,62656
2026-06-02 13:45:00+05:30,1774.0999755859375,1777.9000244140625,1772.0999755859375,1773.0,29083
2026-06-02 14:00:00+05:30,1771.300048828125,1777.0,1771.199951171875,1774.0999755859375,21711
2026-06-02 14:15:00+05:30,1769.800048828125,1773.199951171875,1767.0999755859375,1771.300048828125,26269
2026-06-02 14:30:00+05:30,1768.0999755859375,1771.300048828125,1763.4000244140625,1769.300048828125,31225
2026-06-02 14:45:00+05:30,1769.5999755859375,1770.800048828125,1764.300048828125,1768.0999755859375,25417
2026-06-02 15:00:00+05:30,1769.300048828125,1771.300048828125,1764.199951171875,1769.0,70388
2026-06-02 15:15:00+05:30,1769.199951171875,1775.0,1766.5999755859375,1768.5999755859375,105115
2026-06-03 09:15:00+05:30,1758.699951171875,1779.699951171875,1757.300048828125,1779.699951171875,12438
2026-06-03 09:30:00+05:30,1756.300048828125,1760.9000244140625,1751.0,1758.0,13586
2026-06-03 09:45:00+05:30,1752.800048828125,1758.199951171875,1751.800048828125,1756.9000244140625,21983
2026-06-03 10:00:00+05:30,1752.5,1758.800048828125,1750.199951171875,1752.9000244140625,35348
